Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2328	-68.96855	-228.82	159.8514	1.516306	0.3208091	2.448418
2334	-88.82737	-248.4578	159.6305	1.836002	0.3259507	2.448418
2340	-90.1326	-249.7106	159.578	0.450349	0.4476987	3.239771
2346	-86.80375	-247.9942	161.1904	0.1659361	0.994962	2.333142
2352	-78.16167	-239.7866	161.6249	0.9057944	1.142356	0.94013
2358	-77.25795	-239.6097	162.3517	0.2820496	1.178665	1.137885
2364	-72.5504	-234.4334	161.883	0.3873632	1.074509	1.420481
2370	-80.7582	-242.0168	161.2586	0.7474405	0.6071944	1.809733
2376	-86.43226	-247.9286	161.4963	0.7474405	1.121301	1.247994
2382	-83.48412	-242.5477	159.0636	1.222229	0.397085	3.026232
2388	-78.38346	-238.8582	160.4747	2.244178	0.186831	1.83294
2394	-76.16862	-237.8211	161.6524	0.7009378	1.307177	0.9914479
2400	-80.14463	-241.7238	161.5792	0.5086465	1.001294	1.541285
2406	-91.26721	-253.1673	161.9001	0.3156592	1.099281	1.503378
2412	-77.40469	-238.6445	161.2398	0.7711711	0.8302104	1.645495
2418	-83.90517	-245.2405	161.3353	0.1243337	0.5741222	2.599438
2424	-75.8776	-235.9234	160.0458	0.7444789	0.5741222	2.619393
2430	-72.00589	-233.6113	161.6054	0.7086763	0.7271213	1.510497
2436	-69.93763	-232.0957	162.1581	0.1829205	1.23822	1.468861
2442	-76.2847	-238.016	161.7313	0.3460828	1.554418	1.224225
2448	-73.29048	-234.1385	160.848	0.6192637	0.8277736	2.052724
2454	-76.29024	-238.333	162.0428	0.6192637	0.9848159	1.033913
2460	-76.63971	-238.6331	161.9934	0.336859	0.7802524	1.634737
2466	-80.72629	-241.7743	161.048	1.543029	1.019233	1.08376
2472	-72.37923	-232.2662	159.887	1.089902	0.5500079	2.502389
2478	-68.40244	-228.9223	160.5199	1.039536	0.4173302	2.215395
2484	-83.80814	-245.8002	161.9921	0.4046099	1.211621	1.19369
2490	-83.0215	-245.3632	162.3417	0.1839657	1.443568	1.150679
2496	-75.25465	-236.8472	161.5925	0.3701334	0.906586	1.779634
2502	-72.51863	-234.7046	162.1859	0.2152357	0.906586	1.621852
2508	-82.69549	-244.17	161.4746	0.2892543	0.8835375	1.99648
2514	-76.18132	-238.8483	162.667	0.2484811	1.145934	0.9472658
2520	-68.42742	-230.3311	161.9037	0.31274	0.5136941	1.920016
2526	-72.04568	-233.554	161.5083	0.09988053	0.1793133	2.79629
2532	-72.13469	-232.0114	159.8767	0.1532025	0.510034	3.449565
2538	-77.76498	-238.8038	161.0388	0.197022	0.2397653	2.834741
2544	-74.99287	-236.5917	161.5988	0.5602429	0.6194991	1.743186
2550	-76.56026	-235.152	158.5917	1.002512	2.981704	0.05346568
2556	-81.67008	-240.4882	158.8182	1.002512	2.981704	0.06919834
2562	-72.48648	-233.6568	161.1703	0.6832968	0.2381421	2.170354
2568	-71.62003	-232.2105	160.5905	0.1486279	0.06509254	3.301165
2574	-71.56435	-233.0941	161.5298	0.2511477	0.06965586	2.544573
2580	-84.11766	-244.9767	160.859	0.119412	0.01418746	3.236761
2586	-81.87854	-242.6986	160.8201	0.901629	0.1074428	2.312228
2592	-80.30657	-241.2378	160.9312	0.6294112	0.2085064	2.389577
2598	-79.52289	-240.2263	160.7034	0.6294112	0.4363071	2.389577
2604	-67.83363	-230.0644	162.2307	0.214033	1.113991	1.436946
2610	-71.67834	-233.9527	162.2744	0.3255071	1.120507	1.168775
2616	-79.72922	-242.3682	162.6389	0.2515912	1.120507	0.9940129
2622	-67.23723	-229.9385	162.7013	0.1273567	1.428986	1.011125
2628	-65.09513	-228.0143	162.9192	0.139354	1.268323	0.904459
2634	-74.63059	-236.5481	161.9175	0.1886649	1.203123	1.658478
2640	-71.81536	-233.8335	162.0181	0.3742391	1.760819	0.5288469
2646	-67.85908	-230.101	162.2419	0.2734206	1.760819	0.4674299
2652	-78.96765	-239.6852	160.7176	1.483566	1.786708	0.5107847
2658	-70.25044	-232.2312	161.9808	0.3787403	1.786708	0.4566317
2664	-72.21743	-234.1692	161.9518	0.3237601	1.896415	0.3730526
2670	-84.3519	-246.7312	162.3793	0.2616433	1.537593	0.7831261
2676	-71.00437	-233.4135	162.4092	0.2616433	1.537593	0.739632
2682	-77.81975	-239.5087	161.689	0.6940357	1.537593	0.6559278
2688	-67.37863	-229.9999	162.6213	0.1935099	1.417048	0.8690096
2694	-75.22153	-237.2578	162.0363	0.4990505	0.9864144	1.204993
2700	-81.81137	-240.4111	158.5997	0.5001386	0.3065146	3.842095
2706	-70.95528	-233.6587	162.7035	0.1854039	0.3983139	1.679138
2712	-67.07635	-227.9824	160.9061	0.7639354	0.1929576	2.303597
2718	-68.98083	-230.1948	161.214	1.138731	0.3122843	1.758985
2724	-72.35335	-231.6424	159.2891	0.8657489	0.1775066	3.22942
2730	-82.09237	-242.2941	160.2017	0.9462918	0.09373286	2.677992
2736	-88.06763	-246.699	158.6314	0.9462918	0.6121651	3.309862
2742	-85.09527	-246.0591	160.9638	0.7755248	0.9347368	1.763126
2748	-83.05726	-243.8732	160.8159	1.978761	1.056009	0.9989458
2754	-78.7063	-241.1489	162.4426	0.3086619	1.353117	0.7939207
2760	-85.83633	-247.3418	161.5055	0.299006	0.7000992	2.08228
2766	-78.88843	-241.056	162.1675	0.2764622	1.265397	1.233946
2772	-79.00979	-240.8454	161.8356	0.4018674	1.265397	1.28421
2778	-76.04186	-238.2756	162.2337	0.2844065	1.304296	1.125968
2784	-71.11382	-232.1904	161.0766	0.3414537	1.304792	1.901507
2790	-68.95852	-230.8143	161.8557	0.3414537	0.8072114	1.706684
2796	-75.32126	-236.3558	161.0345	0.9979075	0.11353	2.10494
2802	-84.38054	-244.9368	160.5562	0.3933736	0.5048696	2.680275
2808	-78.44181	-238.3912	159.9494	0.8668022	0.3415064	2.733274
2814	-76.26636	-237.1798	160.9134	0.6324493	0.3813258	2.28827
2820	-67.09297	-228.6203	161.5273	0.1922968	0.3179603	2.49468
2826	-84.00484	-245.3322	161.3274	0.3914738	0.5394079	2.174805
2832	-72.56534	-234.4447	161.8793	0.3118181	0.2880086	2.08801
2838	-75.8927	-235.6654	159.7727	0.384768	0.2140651	3.33519
2844	-84.97076	-245.7307	160.76	0.8816492	0.686984	1.987795
2850	-79.66451	-239.2186	159.5541	0.681013	0.6213773	2.940132
2856	-75.21421	-236.0911	160.8769	0.6802196	0.686231	2.071803
2862	-72.26543	-231.2624	158.997	0.8963654	0.2772382	3.323071
2868	-79.29203	-239.6063	160.3143	1.127507	1.146519	1.81156
2874	-78.40251	-237.8629	159.4604	1.53528	0.350546	2.664441
2880	-72.56184	-232.2891	159.7272	0.8261736	0.7092815	2.67216
2886	-67.38624	-228.8251	161.4388	0.9461853	0.5662701	1.549748
2892	-75.24588	-235.29	160.0441	2.145633	0.3309003	2.061947
2898	-71.15675	-230.056	158.8992	0.6764428	0.4269489	3.447392
2904	-76.0863	-236.9023	160.816	0.3401576	0.7460371	2.436557
2910	-71.51243	-230.8194	159.3069	1.231404	0.5421096	2.786953
2916	-75.74655	-235.221	159.4745	1.208873	0.4027897	2.781541
2922	-67.54881	-227.8398	160.291	0.669735	0.1392408	2.794955
2928	-73.39091	-233.8463	160.4553	0.5287391	0.3998464	2.66073
2934	-75.36892	-236.317	160.9481	1.738614	0.09296835	1.777077
2940	-72.79776	-232.8241	160.0263	0.7777496	0.07015177	2.914039
2946	-81.97056	-242.1466	160.1761	2.158059	0.0505134	2.15474
2952	-78.14162	-238.675	160.5334	1.677633	0.7313375	1.647657
2958	-75.03712	-236.8822	161.8451	0.56914	1.075352	1.197759
2964	-70.30212	-232.3362	162.0341	0.279112	0.62742	1.807188
2970	-72.66288	-233.9913	161.3284	0.2475305	0.3323707	2.512229
2976	-82.43077	-243.6578	161.227	0.6368025	0.5341053	1.97957
2982	-74.3128	-234.4655	160.1527	0.3351797	0.2787575	3.132899
2988	-71.19744	-232.3537	161.1562	0.699145	0.2035705	2.188407
2994	-70.14629	-231.0464	160.9002	0.5952327	0.2457753	2.416563
3000	-75.97227	-236.6175	160.6452	0.5952327	0.5007115	2.416563
3006	-64.17362	-225.5143	161.3407	0.8812947	0.5105939	1.710818
3012	-74.28784	-235.6521	161.3642	0.909486	0.5745197	1.626477
3018	-69.16852	-230.3963	161.2278	1.676708	0.9737922	0.8466154
3024	-70.09382	-230.8974	160.8036	1.676708	0.1919782	1.836944
3030	-76.99415	-237.2557	160.2615	0.8332368	0.1304249	2.694559
3036	-66.67185	-227.0092	160.3374	1.199365	0.07553508	2.455541
3042	-68.94713	-229.7065	160.7594	1.398911	0.4222816	1.84676
3048	-67.01583	-227.4697	160.4539	2.619149	0.5116975	1.479443
3054	-67.49903	-226.8714	159.3724	2.351694	0.2860477	2.45166
3060	-70.66226	-230.7502	160.0879	2.164597	0.1075784	2.172615
3066	-72.06389	-233.2275	161.1636	0.533835	0.0784922	2.414721
3072	-86.93765	-247.0338	160.0962	1.471604	0.06341469	2.476993
3078	-67.44682	-228.0784	160.6316	0.7055241	0.05767815	2.607065
3084	-66.69057	-228.134	161.4434	0.591027	0.4511632	1.933918
3090	-69.70421	-230.0484	160.3442	1.145902	0.8311585	1.993871
3096	-84.24806	-245.4267	161.1786	0.9290378	0.4914462	1.801517
3102	-69.48714	-229.5865	160.0993	1.932566	0.7847205	1.801517
3108	-70.38955	-230.3329	159.9434	0.9063891	0.2979225	2.737121
3114	-71.05612	-231.0456	159.9895	0.8439649	0.3207969	2.737121
3120	-70.2093	-231.6205	161.4113	0.6648787	0.652465	1.746345
3126	-81.52832	-243.389	161.8607	0.6648787	0.6402559	1.42663
3132	-80.54775	-241.5307	160.9829	0.354432	0.4269937	2.512918
3138	-78.41188	-238.9891	160.5773	0.3947555	0.2753198	2.806142
3144	-84.75511	-244.3937	159.6386	0.5648922	0.07443625	3.313403
3150	-80.46143	-240.1512	159.6898	0.5648922	0.02328196	3.313403
3156	-86.68997	-244.8386	158.1487	1.589435	0.5438503	3.313403
3162	-76.16953	-236.7221	160.5526	0.5064904	0.4393643	2.598462
3168	-77.25341	-237.8649	160.6115	0.7774727	0.3223752	2.39809
3174	-75.47744	-237.021	161.5436	0.8625442	0.3706183	1.680917
3180	-80.43362	-241.9055	161.4718	1.020003	1.24937	0.8596054
3186	-80.95168	-242.7353	161.7836	0.6372072	1.24937	1.003851
3192	-65.33796	-226.7707	161.4327	1.002299	1.447882	0.6453525
3198	-73.36117	-234.6426	161.2814	1.06833	1.445754	0.7927842
3204	-71.62674	-233.7824	162.1557	0.2629509	1.846883	0.3897438
3210	-78.80644	-241.2076	162.4012	0.2602901	1.60778	0.6302224
3216	-91.5697	-253.4268	161.8571	0.5894281	1.470835	0.7341196
3222	-73.11826	-234.9672	161.8489	0.3789117	1.039528	1.485955
3228	-72.64279	-234.4625	161.8198	0.3403776	1.103682	1.519516
3234	-70.50607	-232.3921	161.886	0.4775563	0.83242	1.476929
3240	-73.49546	-234.2762	160.7808	0.320624	0.9123335	2.380818
3246	-68.99666	-230.4465	161.4498	0.1169574	0.7363745	2.444822
3252	-70.81873	-232.2303	161.4116	0.1675216	0.5646462	2.461962
3258	-69.57815	-230.3791	160.8009	1.481	0.5776047	1.665612
3264	-72.51872	-233.4088	160.8901	1.481	0.9156414	1.345189
3270	-66.94561	-227.7964	160.8508	0.9819362	0.7128445	1.837148
3276	-77.641	-239.3303	161.6893	1.026625	0.8742544	1.021438
3282	-88.70312	-249.3655	160.6624	2.028652	0.8471013	1.295511
3288	-80.25623	-242.1912	161.935	0.5493751	0.8346336	1.346952
3294	-80.40201	-242.9667	162.5647	0.3241755	1.00855	1.006146
3300	-74.37191	-235.3343	160.9624	1.360755	0.4355097	1.717223
3306	-75.18909	-235.8657	160.6767	1.507888	1.30615	1.182144
3312	-69.00019	-231.1862	162.186	0.5751913	1.127066	0.7866869
3318	-62.7558	-225.6198	162.864	0.1913785	0.8606442	1.18359
3324	-66.58741	-227.7127	161.1253	1.768942	1.152264	0.6321676
3330	-64.89989	-225.8526	160.9527	1.737447	1.136406	0.9292924
3336	-63.59855	-225.3415	161.7429	0.8011889	0.9579024	1.11963
3342	-68.10661	-228.8145	160.7079	2.317179	0.3776661	1.502138
3348	-62.00951	-222.1214	160.1119	0.9922547	0.3134764	2.568677
3354	-75.68227	-235.2454	159.5632	1.666297	0.2018517	2.636377
3360	-93.06914	-253.6239	160.5548	1.817016	0.616989	1.649134
3366	-81.35704	-242.5487	161.1917	0.7768472	0.8663733	1.649134
3372	-84.64175	-247.7429	163.1012	0.249821	0.7372686	0.9158856
3378	-83.25458	-244.1124	160.8578	2.1811	0.4433378	1.393011
3384	-78.37111	-238.7057	160.3346	0.3748359	0.12582	3.066257
3390	-81.10145	-240.7961	159.6946	0.7656791	0.162946	3.066257
3396	-79.88982	-240.9112	161.0214	0.4412689	0.6043301	2.270053
3402	-73.38134	-234.9427	161.5613	0.4847483	0.3225531	2.052719
3408	-69.12709	-230.7602	161.6332	0.1976696	0.7283732	2.155299
3414	-82.78461	-244.7391	161.9545	0.09430877	0.7786797	2.155299
3420	-76.51928	-239.803	163.2837	0.1143918	0.4866352	1.367278
3426	-76.57456	-239.2341	162.6595	0.126887	0.6759748	1.656127
3432	-82.59342	-245.1454	162.552	0.3014787	0.9719494	1.102043
3438	-79.27641	-241.9428	162.6664	0.2413769	0.9719494	1.133847
3444	-74.50197	-235.9284	161.4264	0.05725535	0.4683013	2.790284
3450	-74.90773	-236.8132	161.9055	0.08964544	0.8358877	2.163288
3456	-85.6336	-244.1097	158.4762	0.2872545	0.7553447	3.896515
3462	-82.19012	-244.1928	162.0027	0.1957003	1.412783	1.424097
3468	-82.88413	-244.8599	161.9758	0.3730187	1.288216	1.195201
3474	-71.43031	-233.3528	161.9225	0.5334385	0.8963968	1.327488
3480	-68.78499	-230.6014	161.8164	0.5205964	0.9443373	1.389731
3486	-68.51495	-229.283	160.7681	0.4639354	0.810609	2.274441
3492	-70.41283	-231.1894	160.7766	0.9794675	0.9332485	1.737415
3498	-67.13541	-228.9405	161.8051	0.5017452	0.4803547	1.761165
3504	-64.85279	-226.6392	161.7864	0.5361049	1.261833	1.130358
3510	-74.73162	-237.2294	162.4978	0.1569298	1.386416	1.141427
3516	-77.63999	-240.3694	162.7294	0.2018264	1.445184	0.617687
3522	-76.31801	-238.6354	162.3174	0.3047719	1.484385	0.7978413
3528	-83.05474	-244.362	161.3073	0.3047719	1.236749	1.846161
3534	-81.41889	-243.7178	162.2989	0.3047719	1.236749	1.084234
3540	-74.16427	-236.6447	162.4805	0.3047719	1.236749	0.9007653
3546	-79.1659	-241.5597	162.3938	0.2157925	1.536553	0.9170987
3552	-81.34768	-243.6948	162.3471	0.1995265	1.037907	1.43868
3558	-80.01657	-242.5473	162.5308	0.2312152	1.40494	0.8616472
3564	-82.77746	-244.3118	161.5344	0.6753223	1.269811	1.167986
3570	-76.36502	-239.4496	163.0846	0.09079779	1.269811	0.9345853
3576	-73.755	-235.0256	161.2706	0.8374463	1.240627	1.247434
3582	-90.06442	-249.8844	159.82	1.596397	0.2903097	2.451396
3588	-82.22538	-241.6112	159.3858	1.599663	0.2439793	2.747536
3594	-70.07504	-230.3682	160.2931	1.599663	0.2778817	2.15562
3600	-63.16089	-224.0272	160.8663	1.476111	0.4055781	1.743609
3606	-60.20786	-221.0439	160.8361	0.922847	0.6651561	1.921447
3612	-62.81672	-224.2405	161.4238	0.8671087	0.4120893	1.732714
3618	-70.27117	-231.4123	161.1411	1.288367	0.5337613	1.55999
3624	-73.58139	-234.2108	160.6294	1.377516	0.2282594	2.075505
3630	-69.33962	-228.7833	159.4437	2.268902	0.3885389	2.369396
3636	-70.09069	-230.6102	160.5195	2.762585	0.2355647	1.586311
3642	-67.31132	-227.731	160.4197	0.4034632	0.03625013	3.035316
3648	-74.66588	-234.7467	160.0808	0.6853515	0.0404307	2.969297
3654	-78.63859	-238.9528	160.3142	1.765247	0.238682	2.094734
3660	-85.98979	-247.3331	161.3433	0.3658124	0.4698561	2.242615
3666	-81.02161	-241.9616	160.94	1.063776	0.1577693	2.095687
3672	-80.37264	-240.7492	160.3765	1.20995	0.1811543	2.358361
3678	-92.94057	-253.0426	160.102	1.74777	0.1229974	2.314138
3684	-84.20095	-245.1112	160.9102	0.5200223	0.3996103	2.385864
3690	-78.52105	-238.6694	160.1483	0.3700054	0.8567484	2.743127
3696	-71.21927	-232.4219	161.2027	0.3467555	0.6233833	2.259865
3702	-71.87074	-232.8273	160.9566	0.8899639	0.5419554	1.947123
3708	-81.51174	-241.3153	159.8036	0.8899639	1.213195	2.263231
3714	-68.31747	-229.2121	160.8946	0.5098897	0.9414331	2.056734
3720	-67.06826	-227.9767	160.9084	0.7588766	0.4268975	2.155283
3726	-64.4313	-223.95	159.5187	0.7588766	0.1082055	3.208387
3732	-67.41693	-227.7399	160.323	0.7881943	0.1381303	2.684404
3738	-69.8666	-230.0729	160.2063	0.7837912	0.04147968	2.818005
3744	-75.97873	-235.4852	159.5064	1.712258	0.07740074	2.7288
3750	-77.00911	-237.5223	160.5132	1.712258	0.01631626	2.132743
3756	-69.46452	-231.0841	161.6195	0.8933728	0.01161219	1.854631
3762	-61.89118	-222.4332	160.5421	1.822634	0.003706222	2.075282
3768	-73.47437	-234.7576	161.2832	1.487391	0.009246871	1.723297
3774	-81.02003	-240.511	159.491	2.369673	0.1089985	2.482515
3780	-76.37683	-237.685	161.3081	0.895025	0.8445558	1.480204
3786	-76.50416	-236.7535	160.2493	0.895025	0.6594981	2.328693
3792	-76.15279	-235.8679	159.7151	3.441392	0.5291155	1.750122
3798	-70.20966	-231.7232	161.5135	0.6523887	0.561779	1.750122
3804	-86.31139	-244.7182	158.4068	1.161958	0.1344373	3.599023
3810	-83.87505	-243.1581	159.2831	0.4396888	0.1483751	3.599023
3816	-78.7107	-238.744	160.0333	1.272904	0.5247824	2.324114
3822	-72.79866	-232.0117	159.2131	0.400479	0.4812369	3.488587
3828	-74.29072	-234.5844	160.2937	1.426894	0.3530897	2.188317
3834	-81.41635	-241.2172	159.8009	1.991225	0.873101	1.92125
3840	-65.38858	-226.0761	160.6875	1.212955	0.3664742	2.035214
3846	-74.98624	-232.2981	157.3119	1.560579	0.552085	3.80735
3852	-75.48782	-234.5972	159.1094	0.4345025	0.3682917	3.57763
3858	-71.42221	-231.5005	160.0783	1.295754	0.4977412	2.300598
3864	-88.03036	-248.6022	160.5718	0.8620997	0.4001418	2.311589
3870	-82.36394	-242.3666	160.0027	2.914367	1.309287	1.083588
3876	-71.58823	-232.094	160.5057	3.094601	0.8764525	0.9382045
3882	-77.158	-237.6643	160.5063	1.726569	0.8656122	1.545933
3888	-73.14362	-233.3792	160.2356	2.168833	0.6152439	1.729824
3894	-84.23293	-243.8139	159.581	0.9767073	0.2679144	2.930708
3900	-91.82699	-252.965	161.138	0.3812001	0.7985291	2.142583
3906	-88.16382	-249.6071	161.4433	0.3930996	0.676633	2.00631
3912	-97.07097	-258.8877	161.8168	0.5857399	1.49687	0.7638
3918	-74.84475	-235.8488	161.004	1.258781	1.672549	0.5520216
3924	-71.29705	-233.2562	161.9592	0.4507398	1.672549	0.546949
3930	-77.67377	-240.1786	162.5048	0.3198052	1.121776	0.9618303
3936	-77.5285	-239.3509	161.8224	0.5439683	1.121776	1.210474
3942	-86.67359	-247.5974	160.9238	0.6383337	0.8455356	1.972645
3948	-83.57505	-244.4192	160.8441	0.6383337	0.8348157	2.032874
3954	-93.97595	-254.8047	160.8287	0.6701	0.4089822	2.291734
3960	-85.21631	-245.1065	159.8902	0.5999924	0.8589472	2.65936
3966	-85.19251	-246.3771	161.1846	0.5999924	0.6880948	1.939841
3972	-78.16903	-237.218	159.049	1.526591	0.6018472	2.766415
3978	-67.33226	-226.646	159.3137	1.526591	0.3371614	2.766415
3984	-72.25143	-231.8053	159.5538	2.136795	0.5380242	2.249509
3990	-77.30175	-238.4671	161.1653	1.342492	0.7257764	1.36202
3996	-79.51931	-240.3542	160.8349	2.350322	0.4413424	1.341738
4002	-74.33047	-235.8132	161.4827	0.7595732	1.199061	1.180717
4008	-87.15313	-247.4312	160.278	2.340363	0.4145727	1.776435
4014	-79.49324	-240.1488	160.6555	2.062393	0.6732934	1.423112
4020	-83.58488	-243.8809	160.296	2.062393	0.2713652	1.965201
4026	-75.88412	-235.8844	160.0002	0.6827762	0.3633564	2.824918
4032	-82.41791	-242.0158	159.5979	0.4375284	0.7271842	3.075559
4038	-72.16569	-232.2999	160.1342	0.9957704	0.3790358	2.511764
4044	-74.6541	-234.5111	159.857	1.288839	0.3583469	2.531665
4050	-78.76095	-239.2076	160.4467	1.953303	0.8830465	1.471169
4056	-72.17223	-232.1214	159.9492	1.060322	0.5868192	2.45795
4062	-72.81056	-233.3242	160.5136	1.040926	0.04104276	2.45795
4068	-79.99597	-241.1916	161.1956	0.3671414	0.2724819	2.460084
4074	-74.38495	-236.1749	161.79	0.5322202	0.6530875	1.614136
4080	-66.72386	-229.48	162.7562	0.2450187	0.5799791	1.377388
4086	-69.46191	-230.6065	161.1446	0.4479146	0.7728367	2.07277
4092	-78.85161	-240.7244	161.8728	0.4139159	1.202435	1.286602
4098	-73.25611	-235.5715	162.3154	0.2156098	0.9273552	1.510729
4104	-71.05496	-232.6946	161.6396	0.2716756	0.5944506	2.106745
4110	-75.02479	-236.4687	161.444	0.201333	0.5897212	2.358867
4116	-88.37061	-249.4028	161.0322	1.072175	0.3905662	1.873038
4122	-80.64783	-241.6767	161.0289	0.6705861	0.3930496	2.172595
4128	-79.30721	-241.198	161.8908	0.3435824	0.6839358	1.765416
4134	-73.92161	-235.7527	161.8311	0.5341643	0.7731022	1.493045
4140	-76.46801	-235.6685	159.2005	0.5860458	0.4681359	3.320905
4146	-85.51344	-246.9238	161.4103	0.1961624	0.7424083	2.2929
4152	-84.02664	-245.6373	161.6107	0.3226368	0.9064903	1.836858
4158	-81.42162	-241.9612	160.5396	1.598259	0.5869342	1.783645
4164	-82.80108	-243.2364	160.4353	1.955842	0.3807512	1.838773
4170	-85.92995	-246.9198	160.9898	0.5554068	0.8255741	2.022701
4176	-81.34459	-242.1144	160.7698	0.5554068	0.5821161	2.323842
4182	-89.91685	-250.0556	160.1388	0.655115	0.1293246	2.905289
4188	-87.84318	-247.5166	159.6734	0.6223097	0.06637496	3.247985
4194	-92.639	-253.528	160.889	0.6854512	0.5106378	2.174242
4200	-90.02352	-251.9874	161.9638	0.1149631	1.010553	1.938723
4206	-80.39952	-242.0434	161.6439	0.4108822	1.182682	1.485729
4212	-72.82386	-234.8537	162.0298	0.1743509	0.5046446	2.089712
4218	-70.41917	-231.5642	161.145	0.4798911	1.376718	1.619344
4224	-77.72272	-239.4324	161.7096	0.3878283	0.9636336	1.63138
4230	-74.33437	-235.5364	161.202	0.7660631	0.8848716	1.637824
4236	-81.31646	-242.2188	160.9023	0.4309463	0.3385947	2.525048
4242	-75.69731	-234.4549	158.7576	0.8356997	0.1061714	3.602421
4248	-78.36316	-237.5056	159.1425	0.5266484	0.2904147	3.512395
4254	-68.87361	-230.1702	161.2966	0.3235781	0.1764423	2.515002
4260	-69.6894	-231.8446	162.1552	0.2781174	0.383719	1.892883
4266	-63.82327	-225.6022	161.7789	0.2160801	0.6289437	2.089705
4272	-71.5445	-231.977	160.4325	0.3306263	0.3624347	2.92112
4278	-69.90569	-231.1428	161.2371	0.4454571	0.7272511	2.044655
4284	-70.23388	-232.5624	162.3285	0.3463454	0.986158	1.199118
4290	-81.37566	-244.139	162.7633	0.129704	1.123679	1.223762
4296	-77.11809	-238.5255	161.4074	0.5714108	0.6734573	1.826915
4302	-83.98499	-243.444	159.459	0.1874774	0.8405663	3.434873
4308	-82.30196	-243.6599	161.3579	0.1671313	0.2868689	2.668619
4314	-88.00795	-249.7189	161.7109	0.1458649	0.5667352	2.318263
4320	-76.15496	-236.4878	160.3329	0.3169188	0.2975748	3.038209
4326	-92.58732	-251.9362	159.3488	1.485796	0.03810657	2.944504
4332	-84.62104	-245.9448	161.3238	0.5171848	0.06697074	2.337448
4338	-80.06711	-240.9143	160.8472	0.3932084	0.5600974	2.4656
4344	-79.96754	-241.0605	161.093	0.3360484	0.1344531	2.650322
4350	-74.50707	-235.1902	160.6831	0.5520959	0.1524156	2.650322
4356	-65.82932	-227.3245	161.4952	0.4860692	0.2986346	2.110502
4362	-64.92605	-226.0521	161.1261	0.5277419	0.8592226	1.938011
